"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"76","But.. He is Famous.. Everybody knew Who Donald Trump was before this even started https://t.co/HwY40ET4Yw",FALSE,0,NA,2016-10-20 09:52:33,FALSE,NA,"789041605600768000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Almightyy_Hova",0,FALSE,FALSE,NA,NA
"77","FYI...Ganging up against Trump,firebombing &amp; vandalizing Repub offices, paying goons to incite violence only makes MORE ppl Vote for Trump.<ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",FALSE,0,NA,2016-10-20 09:52:33,FALSE,NA,"789041605575442432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sdonna361W",0,FALSE,FALSE,NA,NA
"78","RT @Dory: ""Nobody has more respect for women than I do""-Donald Trump https://t.co/xPDt7S6yDD",FALSE,0,NA,2016-10-20 09:52:33,FALSE,NA,"789041605479129088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sushizoes",6668,TRUE,FALSE,NA,NA
"79","Melania Trump Blames Everyone But Donald For His Locker Room Talk https://t.co/vA5AQKoC3B via @YouTube",FALSE,0,NA,2016-10-20 09:52:33,FALSE,NA,"789041605168672769",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","moneesharmin",0,FALSE,FALSE,NA,NA
"80","Je suis en train de regarder le dernier d<U+00E9>bat de Clinton et Trump",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041604896124928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessied_c",0,FALSE,FALSE,NA,NA
"81","RT @averybefour: donald trump qui a perdu son d<U+00E9>bat rend ma journ<U+00E9>e meilleure",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041604707450880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kodablues",5,TRUE,FALSE,NA,NA
"82","RT @TimesofIsrael: Trump: Mosul only being retaken from IS to bolster Clinton https://t.co/p5S1fFNAtl",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041604690530304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Endo_Chank",6,TRUE,FALSE,NA,NA
"83","RT @Bbillions: This whole trump Hilary thing seem like 1 big South Park episode, can't believe this is a real thing",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041604590010368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aosa_aone",95,TRUE,FALSE,NA,NA
"84","RT @toadmeister: Some of the people so horrified by Trump saying he won't accept the election result are the same people who don't accept r<U+2026>",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041604350898176",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SriPools",237,TRUE,FALSE,NA,NA
"85","Trump tanked - incoherent, conspiracy nut. Hillary was calm, calm... &amp; some cruel jokes about Celeb Apprentice. https://t.co/ihdY7JYSGf",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041603956486144",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Brianmcnair",0,FALSE,FALSE,NA,NA
"86","How four words sealed Donald Trump's fate with women voters https://t.co/0Zpqq8W4EW",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041603709136896",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","StevenCarraher",0,FALSE,FALSE,NA,NA
"87","RT @kasie: Donald Trump: ""No one has more respect for women than I do.""

In hall: Laughter

Chris Wallace: ""Please, everybody""",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041603621089280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IngeniousPrime",2989,TRUE,FALSE,NA,NA
"88","RT @DarrenJNC: When 1 comment turns your electoral floor into your ceiling. What a night. Jefferson &amp; Adams would not be happy with Trump.N<U+2026>",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041603621027841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VelvetWaffles",9,TRUE,FALSE,NA,NA
"89","RT @TheBriefing2016: Here's how easy it would be for Donald Trump to launch a nuclear weapon on a whim. #debatenight https://t.co/iz5idvX94b",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041603574804480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","phil1realtor",599,TRUE,FALSE,NA,NA
"90","RT @TrippyPip: Trump won't accept the result of the election if he loses. Remainers are complaining about this.

My irony-meter just combus<U+2026>",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041603268767744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SirGully",27,TRUE,FALSE,NA,NA
"91","MUST WATCH: Trump Would Be Terrible for Working People https://t.co/GEo1MPnOGP",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041602714927104",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","tonytrupiano",0,FALSE,FALSE,NA,NA
"92","Where Was Donald?  https://t.co/8TT442CH8t #BlackEmpowerment https://t.co/UfG6YSwJQe",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041602408964096",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","PrinceReportBE",0,FALSE,FALSE,NA,NA
"93","RT @col_nj: Hillary's Camp Admits 2 Commiting  'Massive Voter Fraud'

But Trump Needs To Take A Pledge &amp; Trust Them?

No.

#Debate #DebateN<U+2026>",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041601821630464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elizgomez",891,TRUE,FALSE,NA,NA
"94","RT @pattonoswalt: For the record, Hillary soberly explaining Obamacare made Trump think she's ""such a nasty woman."" 

It's over, Donny. Bye<U+2026>",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041601553182720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taraanado",2978,TRUE,FALSE,NA,NA
"95","RT @IanDunt: Brexiters and Trump do not represent the 'left behind. They represent authoritarian nationalism https://t.co/C6EjKnOiiG",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041601477738496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EdJGButler",120,TRUE,FALSE,NA,NA
"96","RT @SheaSerrano: HILLARY: i was fighting for americans he was hosting the celebrity apprentice

TRUMP: https://t.co/o0AMuUykYQ",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041601280483328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaRealyestJones",485,TRUE,FALSE,NA,NA
"97","@realDonaldTrump Trump",FALSE,0,"realDonaldTrump",2016-10-20 09:52:32,FALSE,"788957439542587392","789041600945160192","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","diannedad",0,FALSE,FALSE,NA,NA
"98","RT @FrankLuntz: Hillary's Clinton Foundation answer was a disaster.

Trump scored yet again by pointing out its corruption. #debate https:/<U+2026>",FALSE,0,NA,2016-10-20 09:52:32,FALSE,NA,"789041600928284672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sa_72",8485,TRUE,FALSE,NA,NA
"99","@CherylLynneRose If we follow that logic, Trump's taxes. He refuses to release them (audit aside). What's his true net worth and income?",FALSE,0,"CherylLynneRose",2016-10-20 09:52:31,FALSE,"789040683835195392","789041600840228864","175144654","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CoasterStorm",0,FALSE,FALSE,NA,NA
"100","RT @4Char01: @FoxNews @TeamTrumpAZ @seanhannity @TeamTrumpAZ Pls. Do not <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> Megyn Kelly anymore! She is more than ""biased""against Trump! So<U+2026>",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041600819109892",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jlogsdon03",2,TRUE,FALSE,NA,NA
"101","Trump was outclassed in every way possible. Embarrassing to watch. #debate",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041600802414592",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dougjonesnl",0,FALSE,FALSE,NA,NA
"102","RT @SopanDeb: This might get buried but Trump accused the Iraqi military of going into Mosul to make Hillary Clinton look good. Quite a thi<U+2026>",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041600781492224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","M_F_Hand",1919,TRUE,FALSE,NA,NA
"103","[i] EUA. Trump sugeriu que pode n<U+00E3>o se comprometer com o resultado das elei<U+00E7><U+00F5>es https://t.co/XgVNiHnqPc",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041600580100096",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tuga_news",0,FALSE,FALSE,NA,NA
"104","RT @StephensWSJ: Trump's answer on accepting the outcome of the vote is the most disgraceful statement by a presidential candidate in 160 y<U+2026>",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041600475308032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kwyjibo68",7552,TRUE,FALSE,NA,NA
"105","RT @pattonoswalt: Hillary has grabbed Trump by the pussy and is swinging him around the room. #debates",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041600450048002",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kmlinaz",3723,TRUE,FALSE,NA,NA
"106","RT @TeenVogue: I suppose Trump's tactic is to talk about how bad something is and then blame Clinton in order to not elaborate on his plans<U+2026>",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041600353734656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sefilia_F",288,TRUE,FALSE,NA,NA
"107","RT @starknightz: Here Are Hillary Clinton<U+2019>s 3 Speeches To Goldman Sachs For Which She Was Paid $675,000 https://t.co/egAodrUMQB  #hillary #<U+2026>",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041600252907520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Patty4Trump",9,TRUE,FALSE,NA,NA
"108","RT @dtomfr: Lors du #Debates2016 #debatenight : avantage #Trump certain. Tout d<U+00E9>pend de lui d<U+00E9>sormais https://t.co/SCxNGhTbgA #MAGA #Imwith<U+2026>",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041600072646657",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RPF01_Ain",6,TRUE,FALSE,NA,NA
"109","RT @goldengateblond: when you realize you baited Trump into saying nice things about Russia and calling US intelligence a bunch of liars  #<U+2026>",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041599569289216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gabenascar",1870,TRUE,FALSE,NA,NA
"110","Just finished watching the debate. Trump's falsehoods about China (my former specialism) actually had me yelling at my screen.",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041599556620288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Onz_Pod",0,FALSE,FALSE,NA,NA
"111","RT @WIRED: Watch this video and you'll see nothing Trump says about immigration is true: https://t.co/AaJ52U658e https://t.co/UtGelzfZZk",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041599367884800",NA,"<a href=""http://wwicsgroup.com"" rel=""nofollow"">retweet wwics app</a>","WWICSReviews",319,TRUE,FALSE,NA,NA
"112","Trump, Clinton, Wallace: Winners and losers from the final presidential debate https://t.co/Pcns69kLoQ via hooverwhalen",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041599254818816",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","simonekoster2",0,FALSE,FALSE,NA,NA
"113","RT @KeithOlbermann: ICYMI baseline test for American patriotism: Do you recognize an election you lost. Trump failed. #MorallyTreasonous
ht<U+2026>",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041599028334592",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MissPride2u",115,TRUE,FALSE,NA,NA
"114","RT @iJesseWilliams: ""Mr. Trump, HOW would you secure our southern border?"" 
Trump: ""We have to secure the border.""
""How tho?""
Trump: ""We ha<U+2026>",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041599015686144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RnbRnb7",12603,TRUE,FALSE,NA,NA
"115","RT @BuzzFeedNews: At the final debate, Donald Trump denied making fun of a disabled reporter despite doing so at a rally in front of camera<U+2026>",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041598982000640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maddezmom",742,TRUE,FALSE,NA,NA
"116","@hughhewitt Your contorted explanation of Trump's Mosel ""answer"" seems 2 discount 1 critical skill, i.e., the ability 2 communicate.",FALSE,0,"hughhewitt",2016-10-20 09:52:31,FALSE,NA,"789041598969499648","15075999","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beantowndexter",0,FALSE,FALSE,NA,NA
"117","Donald Trump<U+2019>s unconscious, unending sexism: https://t.co/9t2deMGjO7 #debate by #LakshmiManchu via @c0nvey",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041598508261378",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","Anand_N_Kamath",0,FALSE,FALSE,NA,NA
"118","RT @RevoltTV: .@Eminem dropped a fire new freestyle and says a new album is coming soon! https://t.co/434Yo9eEmn",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041598206058496",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","MarshDamo",13,TRUE,FALSE,NA,NA
"119","Donald Trump and new housing rules delay Canada's growth takeoff: Don Pittis - https://t.co/SvRbaLkwKW",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041598067769344",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","noblesergentem2",0,FALSE,FALSE,NA,NA
"120","RT @encinarus: @darth This is our dog Emmy and her reaction when Trump said he deserved her. https://t.co/wCqc6Kz3hY",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041597866385408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","agetchel87",42,TRUE,FALSE,NA,NA
"121","See How Khloe Kardashian Fires Back At Donald Trump For calling Her a Fat<U+00A0>Piglet https://t.co/YN4XuJ6E76 https://t.co/1my6kISuGL",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041597535039488",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","oluwamagnum",0,FALSE,FALSE,NA,NA
"122","Hilarious hashtag on how Trump interprets classic literature https://t.co/QWIjhU0GFU",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041597526794240",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","BobbySmitty3",0,FALSE,FALSE,NA,NA
"123","RT @itsWillyFerrell: When America asks you to choose between Trump or Hillary. #debatenight https://t.co/nSYPtZAMy3",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041597463822336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","boogerdameowchi",903,TRUE,FALSE,NA,NA
"124","RT @jacobsoboroff: I worry Trump refusing to say he'll accept vote results will make USA horrendous turnout even worse. #RoadWarriors https<U+2026>",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041597316935681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EdwardHeil1",66,TRUE,FALSE,NA,NA
"125","RT @shonfaye: Friendly reminder that Paris Hilton grew her inherited wealth at 5 times the rate and 3 times faster than Donald Trump",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041597300244480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hollyclemett",10175,TRUE,FALSE,NA,NA
"126","RT @FrankLuntz: Trump's top point was hitting $6 billion lost by Hillary's State Dept.

""If he spent the whole election doing this, he'd ha<U+2026>",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041597119954946",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hildron",2341,TRUE,FALSE,NA,NA
"127","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041596884889600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","athrrystyles",10446,TRUE,FALSE,NA,NA
"128","RT @NathanZed: #debatenight 
trump: nobody has more respect for women than me

everyone who ever heard trump say anything about women: http<U+2026>",FALSE,0,NA,2016-10-20 09:52:31,FALSE,NA,"789041596864028672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lanny_lion",5854,TRUE,FALSE,NA,NA
"129","RT @pocovicio: Los peruanos debemos pensar bien si nos conviene Trump o Clinton, porque la <U+00FA>ltima vez que elegimos a un candidato gringo no<U+2026>",FALSE,0,NA,2016-10-20 09:52:30,FALSE,NA,"789041596541104130",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Schmetterlich",10,TRUE,FALSE,NA,NA
"130","RT @VeraartW: Trump and Clinton both wrong on rule of law https://t.co/yHMsraRjPl via @BostonGlobe",FALSE,0,NA,2016-10-20 09:52:30,FALSE,NA,"789041596469772289",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ArsAequi",1,TRUE,FALSE,NA,NA
"131","As Trump Conjures the Voter Fraud Boogeyman, Voter Suppression Is the Real Issue https://t.co/0UDvjvStBi via @truthout",FALSE,0,NA,2016-10-20 09:52:30,FALSE,NA,"789041596192976896",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","AugustEve2012",0,FALSE,FALSE,NA,NA
"132","<U+00A1>Puede ganar Donald Trump las elecciones norteamericanas? https://t.co/C29wlhaRuC",FALSE,0,NA,2016-10-20 09:52:30,FALSE,NA,"789041596058697729",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CCNesnoticias",0,FALSE,FALSE,NA,NA
"133","RT @EricXWest: #debatenight Donald Trump is talking about doing new deals! We've seen all of his failed deals. Does ANYONE trust any of his<U+2026>",FALSE,0,NA,2016-10-20 09:52:30,FALSE,NA,"789041595819720704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoeyHuygen",70,TRUE,FALSE,NA,NA
"134","RT @LifeNewsHQ: Donald Trump: Hillary Clinton saying abortion is okay in the 9th month of pregnancy is ""not okay with me.""",FALSE,0,NA,2016-10-20 09:52:30,FALSE,NA,"789041595710631936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","darcycocozza27",143,TRUE,FALSE,NA,NA
"135","RT @FWD_us: VIDEO: Donald Trump spent a year demonizing immigrants, alienating GOP voters. Here's what he said. #debates https://t.co/KF5Dm<U+2026>",FALSE,0,NA,2016-10-20 09:52:30,FALSE,NA,"789041595685281792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrJamesonNeat",411,TRUE,FALSE,NA,NA
"136","RT @latimes: Watch: Chris Wallace had to shush the crowd after they laughed when Trump said ""nobody has more respect for women than I do.""<U+2026>",FALSE,0,NA,2016-10-20 09:52:30,FALSE,NA,"789041595396067328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SelmaMulic",4670,TRUE,FALSE,NA,NA
"137","RT @SoloTriples: JODER, no puedo con esto <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> (hablan de Donald Trump) https://t.co/qWoGeKUaNN",FALSE,0,NA,2016-10-20 09:52:30,FALSE,NA,"789041595224064001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jaume_1228",17,TRUE,FALSE,NA,NA
