"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"79","""Donald Trump a tout ruin<U+00E9> au bout d<U+2019>une heure de d<U+00E9>bat, en une phrase"" https://t.co/x2GZMhkrgu #LGDM https://t.co/bHumzTkLRt",FALSE,0,NA,2016-10-20 09:07:12,FALSE,NA,"789030194765934592",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","europe1video",0,FALSE,FALSE,NA,NA
"80","RT @damnhyland: Trump: 'No one has more respect for women than I do' https://t.co/aoboRzfDiU",FALSE,0,NA,2016-10-20 09:07:12,FALSE,NA,"789030194703175680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heartxfmalfoy",9,TRUE,FALSE,NA,NA
"81","RT @sarahcpr: Donald Trump reminds me of this Fred Armisen character who can't finish a single sentence https://t.co/hlV3cL2RmW",FALSE,0,NA,2016-10-20 09:07:12,FALSE,NA,"789030194623442944",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","haerench",1454,TRUE,FALSE,NA,NA
"82","Hillary Clinton<U+2019>s 3 debate performances left the Trump campaign in ruins https://t.co/9OQBTTUrPA via @voxdotcom",FALSE,0,NA,2016-10-20 09:07:12,FALSE,NA,"789030194560561152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","election_data",1,FALSE,FALSE,NA,NA
"83","RT @ikeough: I have to remind myself not to chastise my English colleagues about the Brexit because...you know...Trump.",FALSE,0,NA,2016-10-20 09:07:12,FALSE,NA,"789030193708961792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kev_it",1,TRUE,FALSE,NA,NA
"84","RT @SkyTG24: Clinton vince il duello. Trump: non so se accetter<U+00F2> l'esito del voto https://t.co/sRLSMQLmJx #mondo",FALSE,0,NA,2016-10-20 09:07:12,FALSE,NA,"789030193524531200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fabio_Dema93",23,TRUE,FALSE,NA,NA
"85","RT @GlennKesslerWP: After @Fahrenthold's reports, Trump should not be allowed to get away with continued stonewalling on his supposed chari<U+2026>",FALSE,0,NA,2016-10-20 09:07:12,FALSE,NA,"789030193495207937",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CutiePetunie",340,TRUE,FALSE,NA,NA
"86","@thetasman go mess a up Trump supporter",FALSE,0,"thetasman",2016-10-20 09:07:12,FALSE,"789029448347635713","789030193356648448","287143228","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","callumsolly",0,FALSE,FALSE,NA,NA
"87","My View: Trump right about immigration - Portland Tribune https://t.co/6U0HNtoeO6",FALSE,0,NA,2016-10-20 09:07:12,FALSE,NA,"789030193256140800",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","bitzpolitics",0,FALSE,FALSE,NA,NA
"88","Dikke winst voor Trump aldus de Washington Times https://t.co/rklrdhgpzC",FALSE,0,NA,2016-10-20 09:07:12,FALSE,NA,"789030193033801728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Pjotre7",0,FALSE,FALSE,NA,NA
"89","RT @pierrejovanovic: Clinton n'a pas voulu r<U+00E9>pondre/rendre les 28 millions de dollars re<U+00E7>us par sa fondation de la part de l'Arabie Saoudit<U+2026>",FALSE,0,NA,2016-10-20 09:07:12,FALSE,NA,"789030192786333696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yoyoisgore",5,TRUE,FALSE,NA,NA
"90","#trump sadly both candidates for the presidency are not fit for office! Come America you can do better.",FALSE,0,NA,2016-10-20 09:07:12,FALSE,NA,"789030192765427712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stealthley1",0,FALSE,FALSE,NA,NA
"91","RT @MrDane1982: Blacks, Women, Nasty Women, Latinos, LGBT, Bad Hombres will show Donald Trump how rigged the system is when we vote Hillary<U+2026>",FALSE,0,NA,2016-10-20 09:07:11,FALSE,NA,"789030192140255232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","48Gailschwerdt",60,TRUE,FALSE,NA,NA
"92","RT @HUNTYCHAN: Friendly reminder that Paris Hilton grew her inherited wealth at 5 times the rate and 3 times faster than Donald Trump <ed><U+00A0><U+00BD><ed><U+00B2><U+0096>",FALSE,0,NA,2016-10-20 09:07:11,FALSE,NA,"789030192094273536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yaltari",107,TRUE,FALSE,NA,NA
"93","RT @TIME: Eminem goes after Donald Trump in new song ""Campaign Speech"" https://t.co/Bh2CFkyQhz",FALSE,0,NA,2016-10-20 09:07:11,FALSE,NA,"789030191964172288",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","joeyreyessilva",92,TRUE,FALSE,NA,NA
"94","@Mediaite They look 4 any and all things imaginable to dump on Trump. Bunch of snotty know it all Liberal smart alecs. In 4 Hill at all cost",FALSE,0,"Mediaite",2016-10-20 09:07:11,FALSE,"788949761126694914","789030191943352321","29465136","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wavedancer43",0,FALSE,FALSE,NA,NA
"95","RT @DAaronovitch: No, it wasn't the ""left behind"" who won Brexit &amp; it isn't the ""left behind"" right behind Trump. Me for @thetimes https://<U+2026>",FALSE,0,NA,2016-10-20 09:07:11,FALSE,NA,"789030191804841984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArttuRajantie",50,TRUE,FALSE,NA,NA
"96","RT @decodeurs: <U+00C9>lection pr<U+00E9>sidentielle am<U+00E9>ricaine : le vrai et le faux du troisi<U+00E8>me et dernier d<U+00E9>bat entre Trump et Clinton #debate https:/<U+2026>",FALSE,0,NA,2016-10-20 09:07:11,FALSE,NA,"789030191708397568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Reyrog",15,TRUE,FALSE,NA,NA
"97","Je suis pas pour que Trump passe mais je trouve <U+00E7>a degueulasse que mtn toutes les femmes l'accuse d'agression sexuelle pendant sa campagne",FALSE,0,NA,2016-10-20 09:07:11,FALSE,NA,"789030191666454528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnthonyIaco",0,FALSE,FALSE,NA,NA
"98","RT @RPeresSilva: @Hellblazer2014 concordo com o texto. Problema <U+00E9> q os Republicanos n<U+00E3>o tiveram compet<U+00EA>ncia d propor candidato decente. Tru<U+2026>",FALSE,0,NA,2016-10-20 09:07:11,FALSE,NA,"789030191616126976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hellblazer2014",1,TRUE,FALSE,NA,NA
"99","11. De debatleider en Trump lieten haar daarmee niet wegkomen. Het bevestigt het beeld van een kandidaat die geheimzinnig doet.",FALSE,0,"arjenUSA",2016-10-20 09:07:11,FALSE,"789027119732920320","789030191091691521","106122686","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arjenUSA",0,FALSE,FALSE,NA,NA
"100","@liekelamb en dan zeggen ze dat dit iig voor Trump het beste debat was. Dan ben ik blij dat ik de rest niet gezien heb... <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>",FALSE,0,"liekelamb",2016-10-20 09:07:11,FALSE,"789029201043189760","789030191062458368","12790082","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FionaCitroen",0,FALSE,FALSE,NA,NA
"101","@robinthede @PeterMaddern55 And Trump said: ""now she will say I love Assad""... a dumb 10 year old talking",FALSE,0,"robinthede",2016-10-20 09:07:11,FALSE,"788916048976343040","789030190865223680","41419199","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HexBlak",0,FALSE,FALSE,NA,NA
"102","RT @DaneCook: Wouldn't it be perfect if we found out Trump has never paid taxes because he has no birth certificate and was actually born i<U+2026>",FALSE,0,NA,2016-10-20 09:07:11,FALSE,NA,"789030190622146560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","berkebrian",463,TRUE,FALSE,NA,NA
"103","RT @darkharmo: trump: ""ningu<U+00E9>m tem mais respeito pelas mulheres do que eu""  https://t.co/7kMka6RZCh",FALSE,0,NA,2016-10-20 09:07:11,FALSE,NA,"789030190609526784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","liviaaer",197,TRUE,FALSE,NA,NA
"104","RT @Always_Trump: BREAKING: #Trump the FIRST Republican EVER to win early votes in FL! #TrumpPence16 https://t.co/PzefGCEAfE",FALSE,0,NA,2016-10-20 09:07:11,FALSE,NA,"789030190370390016",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","worrell_tina",2270,TRUE,FALSE,NA,NA
"105","RT @FightNowAmerica: I agree with Trump. Hillary Clinton is a #NastyWoman.

#nastywomenvote #DebateNight #debate",FALSE,0,NA,2016-10-20 09:07:11,FALSE,NA,"789030190252830720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jajones338",12,TRUE,FALSE,NA,NA
"106","RT @BuzzFeed: Trump: ""we're going to do it BIGLY""

Hillary: https://t.co/9dtjrFuiAF",FALSE,0,NA,2016-10-20 09:07:11,FALSE,NA,"789030190215229440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mf_candia",9584,TRUE,FALSE,NA,NA
"107","RT @jmb76109: She is living evil! Voting for Trump to save America <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> https://t.co/YuLRT54dKj",FALSE,0,NA,2016-10-20 09:07:11,FALSE,NA,"789030189812420609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LindaGarriss",1,TRUE,FALSE,NA,NA
"108","Dibattito Trump Clinton: Hillary vince ancora e il Tycoon perde in casa https://t.co/EGhqwgPDyX",FALSE,0,NA,2016-10-20 09:07:11,FALSE,NA,"789030188780818432",NA,"<a href=""http://www.blastingnews.com"" rel=""nofollow"">Blasting News</a>","Zushe_There",0,FALSE,FALSE,NA,NA
"109","#TOWN when Trump starts to campaign for the Flat Earth vote",FALSE,0,NA,2016-10-20 09:07:11,FALSE,NA,"789030188331962368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheArtetaM0ney",0,FALSE,FALSE,NA,NA
"110","RT @KellyannePolls: Trump to Hillary: 
""Bernie Sanders said you have bad judgment
John Podesta said you have bad instincts
I agree with bot<U+2026>",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030188185063424",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cap8787",4110,TRUE,FALSE,NA,NA
"111","<U+30D4><U+30FC><U+30B9><U+30B1><U+304F><U+3093><U+3001><U+6669><U+3054><U+306F><U+3093><U+306E><U+6642><U+9593><U+3060>",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030188164063233",NA,"<a href=""http://autotweety.net"" rel=""nofollow"">autotweety.net</a>","Dokkoi_Trump",0,FALSE,FALSE,NA,NA
"112","RT @MaxwellRBR: I don't think Donald Trump knows what ""respect"" means or what women are. Discuss.",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030187686096897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SnooginsGaming",2,TRUE,FALSE,NA,NA
"113","Analysis: Trump needed debate reset, instead riles GOP #WorldNews https://t.co/d34OIsSSO5",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030187564408832",NA,"<a href=""http://www.forcetweet.nl"" rel=""nofollow"">ForceTweet</a>","uk_worldnews",0,FALSE,FALSE,NA,NA
"114","Trump is losing <U+2014> and he's trying to take the country down with him https://t.co/Gq6GWnirSx",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030187430187008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DRTucker",0,FALSE,FALSE,NA,NA
"115","RT @KTHopkins: Trump doing a good job talking about rigged election. It will get people out to vote. Shy Trumps will win this for him #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030187417608192",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","LucyLovelace1",66,TRUE,FALSE,NA,NA
"116","RT @AntonioFrench: Trump's foreign policy answers sound like a book report from a teenager who hasn't read the book. ""Oh, the grapes! They<U+2026>",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030187061039104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","azcccookies",6770,TRUE,FALSE,NA,NA
"117","RT @TIME: Seven key lessons from the final presidential debate https://t.co/epTZWv5CHO",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030186809425920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cjwcjam",51,TRUE,FALSE,NA,NA
"118","RT @Dory: ""Nobody has more respect for women than I do""-Donald Trump https://t.co/xPDt7S6yDD",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030186746511360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Daedrich3",6583,TRUE,FALSE,NA,NA
"119","RT @TaniuzzaCalabra: Trump dice che non sa se accetter<U+00E0> esito delle elezioni.
Fa parte della minoranza PD?
#debate",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030186721415172",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EnricaFantinell",5,TRUE,FALSE,NA,NA
"120","RT ReutersPolitics: At #debate, Trump won't commit to accepting outcome of #Election2016 https://t.co/cTjKuZaBlY https://t.co/308Xqho5xb",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030186721374208",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","FOX_Europe",0,FALSE,FALSE,NA,NA
"121","RT @Africanfighter: A competent, qualified woman debated a blustery, clueless man. Again. https://t.co/tsvWKZvcA4 via @voxdotcom #debatenig<U+2026>",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030186612383744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RSMorenoP",47,TRUE,FALSE,NA,NA
"122","RT @Marmel: Trump can't even accept the results of his own hair loss.
Who cares if he accepts the results his electoral loss?
#debate #deba<U+2026>",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030186310303744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sinny777",17,TRUE,FALSE,NA,NA
"123","Reuters: RT ReutersPolitics: At #debate, Trump won't commit to accepting outcome of #Election2016 <U+2026> https://t.co/OipeDf4tED",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030186205470720",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","mediacopaz",0,FALSE,FALSE,NA,NA
"124","@FelicityMorse You're stronger than I am. I got about 45 seconds into Trump on Roe vs Wade and had to turn off.",FALSE,0,"FelicityMorse",2016-10-20 09:07:10,FALSE,"789029456644075521","789030186088075264","347959437","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jasonsputnik",0,FALSE,FALSE,NA,NA
"125","@cnn Trump Bigot #badhombres #wrong #nastywoman has not good things to say i think better #trumpbabyinthecorner",FALSE,0,"CNN",2016-10-20 09:07:10,FALSE,NA,"789030185962090496","759251","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","djsilverfox42",0,FALSE,FALSE,NA,NA
"126","Usa 2016, terzo duello Clinton vs Trump: lo spettacolo c'<U+00E8> stato, ma era ora che finisse https://t.co/0ikdzFZYmE",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030185752465408",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","GiostraGiacomo",0,FALSE,FALSE,NA,NA
"127","RT @TheEconomist: Obamacare faces very different futures under Clinton or Trump. Poll: https://t.co/IT3qHlJeKd",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030185572167680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Rosenchild",142,TRUE,FALSE,NA,NA
"128","Trump's Attempt To Refocus Campaign Gets Obscured By One Blinding Final Debate Moment: Donald Trump refused t... https://t.co/OvKQiPIEVL",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030185496522752",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Samanderson_47",0,FALSE,FALSE,NA,NA
"129","RT @rachshabi: More columns starting to say this; good: it isn't 'left-behindness' fuelling Brexit or Trump, it's white nationalism https:/<U+2026>",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030185421209600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","speedyerb129",24,TRUE,FALSE,NA,NA
"130","RT @jupiter896: The polls are split between HRC Winning &amp; <U+2026> HRC Winning in a landslide https://t.co/VQvAj0AGrB
#debatenight #ImWithHer #Uni<U+2026>",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030185278447616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EasterLemming",40,TRUE,FALSE,NA,NA
"131","RT @Jrocks2002: @Cernovich Trump will own the new cycle. As more fraud is discovered and veritas videos continue to go viral, he'll gain vo<U+2026>",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030185165131777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mdZvqPln",8,TRUE,FALSE,NA,NA
"132","@JenSeniorNY @amandapalmer lol, she had no problem publicly, on stage, calling Trump supporters racists, bigots, ""deplorables""",FALSE,0,"JenSeniorNY",2016-10-20 09:07:10,FALSE,"788932751919554561","789030184749965312","1449022357","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fuzzgoddess",0,FALSE,FALSE,NA,NA
"133","RT @MKBHD: Trump calling Hillary Clinton ""4 more years of Barack Obama."" ... that doesn't sound so bad right about now",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030184594903040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KevinKumar0",1941,TRUE,FALSE,NA,NA
"134","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030184561311744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","callumaferguson",9782,TRUE,FALSE,NA,NA
"135","@Bonn1eGreer #HillaryClinton watched the debate the bile spills from #Trump is is like the last scene in Ghost Busters horror! Not funny",FALSE,0,"Bonn1eGreer",2016-10-20 09:07:10,FALSE,"788931321993256960","789030184515174400","611585332","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BearfootDenne",0,FALSE,FALSE,NA,NA
"136","Two Democrats working for Hillary lose their jobs over trying insight violence at Trump rallies.... https://t.co/kC8JUu6mvt",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030184494075905",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","lenochs66",0,FALSE,FALSE,NA,NA
"137","#MAGA or destroy it when he loses the #election 
#StopTheDonald #Trump https://t.co/loCqKfn0b8",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030184494075904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GlicFaclan",0,FALSE,FALSE,NA,NA
"138","RT @mitchellvii: Why should Trump pledge to accept the results?  We just saw video of Hillary cheating.  He will test the results and make<U+2026>",FALSE,0,NA,2016-10-20 09:07:10,FALSE,NA,"789030184477454336",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","republic2016",964,TRUE,FALSE,NA,NA
"139","RT @donnabrazile: Donald Trump Jr.: Becoming president would be ""a step down"" for my father https://t.co/zHEwI8RtLG # via @HuffPostPol",FALSE,0,NA,2016-10-20 09:07:09,FALSE,NA,"789030183953047552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ssimms777",362,TRUE,FALSE,NA,NA
