"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1170","RT @peaceplease80: Not very #patriotic of donnie trump to refuse to accept the outcome of the election #unpatriotic #debatenight #RiggedSys<U+2026>",FALSE,0,NA,2016-10-20 10:02:37,FALSE,NA,"789044141384568833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Leticia17922167",1,TRUE,FALSE,NA,NA
"1171","RT @ananavarro: 13% of Latinos favor Trump. Reality check: Most Latinos think Trump's a ""bad hombre"". And we know how to pronounce it. Un h<U+2026>",FALSE,0,NA,2016-10-20 10:02:37,FALSE,NA,"789044141145468929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","munya086",4762,TRUE,FALSE,NA,NA
"1172","RT @LeoKapakosNY: Debate Best Moment: Hillary noting every time things don't go the man-child's way - FBI, TrumpU, an Emmy Trump: ""Its rigg<U+2026>",FALSE,0,NA,2016-10-20 10:02:37,FALSE,NA,"789044141090934784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sportsterchic",2,TRUE,FALSE,NA,NA
"1173","RT @ntvnyr173: SICK! Watch Hillary Clinton Laugh When Trump Mentions Gays Being Tossed Off Buildings https://t.co/6WX5GRkNwP via @gatewaypu<U+2026>",FALSE,0,NA,2016-10-20 10:02:37,FALSE,NA,"789044140919009280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LindaBeyer11",5,TRUE,FALSE,NA,NA
"1174","RT @kasie: Donald Trump: ""No one has more respect for women than I do.""

In hall: Laughter

Chris Wallace: ""Please, everybody""",FALSE,0,NA,2016-10-20 10:02:37,FALSE,NA,"789044140881305601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GaleWalker18",3005,TRUE,FALSE,NA,NA
"1175","@agitpopblog Jetzt habe ich ein Bild von Trump als Balrog vor meinem inneren Auge. #DankeMerkel",FALSE,0,"agitpopblog",2016-10-20 10:02:37,FALSE,"789042762133934080","789044140252205056","37965649","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SammyKuffour",0,FALSE,FALSE,NA,NA
"1176","RT @goldengateblond: Trump: ""I was sitting in my hotel""
Hillary: MADE FROM CHINESE STEEL  
#debatenight https://t.co/zMp51aHisA",FALSE,0,NA,2016-10-20 10:02:37,FALSE,NA,"789044140008964096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Arsenes_Eyes",912,TRUE,FALSE,NA,NA
"1177","Hilarious hashtag on how Trump interprets classic literature: LONDON <U+2014> Another debate, another Twitterstorm.<U+00A0>... https://t.co/BHb7jWSAIw",FALSE,0,NA,2016-10-20 10:02:37,FALSE,NA,"789044139929120768",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","khawajaQasim1",0,FALSE,FALSE,NA,NA
"1178","#SIRKENAYO Hillary Clinton: <U+2018>He<U+2019>s Putin<U+2019>s puppet<U+2019> Donald Trump fires back <U+2013> <U+201C>You<U+2019>re the puppet<U+2019>... https://t.co/5qXOefudYq SIRKENAYO_NET",FALSE,0,NA,2016-10-20 10:02:37,FALSE,NA,"789044138989674496",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","iam_razyy",0,FALSE,FALSE,NA,NA
"1179","RT @ron_fournier: Hillary Clinton Nukes Trump's Remaining Chances https://t.co/EbVdTYpqqv",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044138431787008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BigTimeFootball",16,TRUE,FALSE,NA,NA
"1180","Here is Dignity looks like Mr Trump! https://t.co/iVwssIzGP1",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044138339688448",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","stevemacfarlane",0,FALSE,FALSE,NA,NA
"1181","Det er <U+00E5> h<U+00E5>pe at Hellas/Brexit/Trump f<U+00E5>r media (og folk) til <U+00E5> forst<U+00E5> at demokrati ikke er et show, men krevende alvor.",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044138205442048",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Latmann",0,FALSE,FALSE,NA,NA
"1182","RT @StephenAtHome: Trump says Clinton's tax plan would double everyone's taxes. Which in Trump's case would still be zero.",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044137924423680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JJRyan64",2821,TRUE,FALSE,NA,NA
"1183","@IndianExpress Gave what back? Hillary is a nasty women by any measure. Did she send Michael Steven Sandford to kill Trump?",FALSE,0,"IndianExpress",2016-10-20 10:02:36,FALSE,"789032051118710788","789044137915916288","38647512","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EllenBurt18",0,FALSE,FALSE,NA,NA
"1184","RT @ABC: Fact-check: Trump claims Clinton is responsible for nuclear weapons agreement that favors Russia. Grade: Mostly True https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044137827983360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kcantrell1226",1135,TRUE,FALSE,NA,NA
"1185","#SIRKENAYO <U+2018>I will keep you in suspense<U+2019>- Donald Trump says he won<U+2019>t commit to accepting electi... https://t.co/VD3MqmqJEb SIRKENAYO_NET",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044137827799040",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","iam_razyy",0,FALSE,FALSE,NA,NA
"1186","RT @100PercFEDUP: TRUMP SUPPORTERS Heckle Clinton Chairman: <U+201C>We Got Your Emails, John Podesta!<U+201D>[Video] https://t.co/IraIzJf3xa",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044137463087104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chloebearsmomm",2,TRUE,FALSE,NA,NA
"1187","Your Thursday Briefing: Here<U+2019>s what you need to know to start your day. https://t.co/zLoaP89kR4",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044137450319873",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","ajebuttered",0,FALSE,FALSE,NA,NA
"1188","RT @SheaSerrano: HILLARY: i was fighting for americans he was hosting the celebrity apprentice

TRUMP: https://t.co/o0AMuUykYQ",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044137420922880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davidapino",503,TRUE,FALSE,NA,NA
"1189","RT @TEN_GOP: Reince Priebus: <U+201C>Don<U+2019>t believe the garbage you read, we<U+2019>re gonna put Trump in the White House &amp; save this country!""

#DebateNi<U+2026>",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044137253281792",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tnted96",453,TRUE,FALSE,NA,NA
"1190","Totlach lieber @Augstein Trump weis nicht einmal warum er im selben Moment auf den Knopf dr<U+00FC>ckt",FALSE,0,"Augstein",2016-10-20 10:02:36,FALSE,"788409464344969216","789044137056145408","14619744","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NowZeitspur",0,FALSE,FALSE,NA,NA
"1191","#SIRKENAYO CNN/ORC poll : Hillary Clinton defeats Donald Trump 52% to 39%: 
According to a CNN/... https://t.co/Nh6qpMiHDj SIRKENAYO_NET",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044136942837760",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","iam_razyy",0,FALSE,FALSE,NA,NA
"1192","RT @Variety: .@amyschumer reads open letter to @realDonaldTrump supporters who walked out of her show in Tampa. https://t.co/FRdwLSAl6e",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044136213176320",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","stourmy",30,TRUE,FALSE,NA,NA
"1193","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044135915319296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeatherRain3",10112,TRUE,FALSE,NA,NA
"1194","RT @samkalidi: Donald Trump: Wrong.
Internet: https://t.co/VczB1oBMHK",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044135625797632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","charlotteb259",194,TRUE,FALSE,NA,NA
"1195","#TrumpVsClinton: l'ultimo confronto prima del voto <U+00E8> quasi una rissa.
Video: https://t.co/f1tg6wY3WQ https://t.co/VJ0ktemPRo",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044135487496193",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","classcnbc",0,FALSE,FALSE,NA,NA
"1196","RT @jaketapper: GOP congressman: ""Trump is toast. Toast. Literally anyone else in the world could have beaten her.  Except him.  I worry ab<U+2026>",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044135462248448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JosephConly",1354,TRUE,FALSE,NA,NA
"1197","""Trump won the debate.""- Trump supporters and people celebrating Opposite Day. #Debates2016",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044135449812992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aBitofAlright",0,FALSE,FALSE,NA,NA
"1198","Hillary Clinton<U+2019>s 3 debate performances left the Trump campaign in ruins https://t.co/qW4hzW0uAk via @voxdotcom #debate",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044134900297728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BevAzevedo",0,FALSE,FALSE,NA,NA
"1199","RT @Hillary_esp: ""Con gusto comparo mis 30 a<U+00F1>os de experiencia con tus 30 a<U+00F1>os"" <U+2014>Hillary a Trump. #DebateNight https://t.co/2Kl7hlmXNC",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044134669643776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","valdimar2088",192,TRUE,FALSE,NA,NA
"1200","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044134388596736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1975FTDEVONNE",10622,TRUE,FALSE,NA,NA
"1201","RT @dtomfr: Lors du #Debates2016 #debatenight : avantage #Trump certain. Tout d<U+00E9>pend de lui d<U+00E9>sormais https://t.co/SCxNGhTbgA #MAGA #Imwith<U+2026>",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044134375989248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RPF_IDF",15,TRUE,FALSE,NA,NA
"1202","RT @JudgeJeanine: Peaceful transition? Does anyone remember bush v gore?  Gore's the one who pursued Florida recount!! So dems can sue but<U+2026>",FALSE,0,NA,2016-10-20 10:02:36,FALSE,NA,"789044134313066496",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","Edmundite1",2055,TRUE,FALSE,NA,NA
"1203","RT @charliekirk11: Al Gore strongly challenged the election results in 2000. Democrats supported. Now they attack Trump for saying he MIGHT<U+2026>",FALSE,0,NA,2016-10-20 10:02:35,FALSE,NA,"789044133696446465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ninivepenajr",2669,TRUE,FALSE,NA,NA
"1204","[1711] Chicago / #klout #maga #usa #freedom #TJ
https://t.co/tF67wKwT86",FALSE,0,NA,2016-10-20 10:02:35,FALSE,NA,"789044133063196673",NA,"<a href=""http://www.tweetjukebox.com"" rel=""nofollow"">Tweet Jukebox</a>","wittier77",0,FALSE,FALSE,NA,NA
"1205","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 10:02:35,FALSE,NA,"789044132710748160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DawnaRickelz",10622,TRUE,FALSE,NA,NA
"1206","@lbc #lbc So if Trump won I take it he will accept the vote ummmm.  Hypocrite",FALSE,0,"LBC",2016-10-20 10:02:35,FALSE,NA,"789044132627054592","20973388","<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","RightFirst_Time",0,FALSE,FALSE,NA,NA
"1207","Trump duda del proceso electoral y decidir<U+00E1> ""en su momento"" si acepta el resultado https://t.co/bTFaseSQjZ https://t.co/1CIKbqRIxk",FALSE,0,NA,2016-10-20 10:02:35,FALSE,NA,"789044132249493504",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","libertaddigital",0,FALSE,FALSE,NA,NA
"1208","RT @BresPolitico: Clinton easily won this debate. She won all 3 debates. I'm not sure Trump ever understood the nature/goal of these debate<U+2026>",FALSE,0,NA,2016-10-20 10:02:35,FALSE,NA,"789044132169777153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kj4290",3475,TRUE,FALSE,NA,NA
"1209","RT @BuzzFeed: Trump: ""Nobody has more respect for women than I do."" 

<ed><U+00A0><U+00BD><ed><U+00B8><U+00B6> https://t.co/KbbD2MhsDD",FALSE,0,NA,2016-10-20 10:02:35,FALSE,NA,"789044132136247296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smallandgay",540,TRUE,FALSE,NA,NA
"1210","RT @business: GOP senators Graham and Flake criticize Trump for not pledging to accept election result https://t.co/welEyHBgUC https://t.co<U+2026>",FALSE,0,NA,2016-10-20 10:02:35,FALSE,NA,"789044132098506752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PeytonMarie13",28,TRUE,FALSE,NA,NA
"1211","RT @YoungDems4Trump: Trump: ""election is rigged""
Hillary: ""no it's not, prove it""
WikiLeaks: ""here's proof""
Hillary: ""dirty dirty Russians<U+2026>",FALSE,0,NA,2016-10-20 10:02:35,FALSE,NA,"789044131951587332",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clownshoe",550,TRUE,FALSE,NA,NA
"1212","RT @_Green_Party_: The only way to Stop Hillary? Trump Debate Jill Stein !",FALSE,0,NA,2016-10-20 10:02:35,FALSE,NA,"789044131108622337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MissTweak2003",1,TRUE,FALSE,NA,NA
"1213","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 10:02:35,FALSE,NA,"789044131053965312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsjohanna05",2122,TRUE,FALSE,NA,NA
"1214","#SIRKENAYO Hillary Clinton: <U+2018>He<U+2019>s Putin<U+2019>s puppet<U+2019> Donald Trump fires back <U+2013> <U+201C>You<U+2019>re the puppet<U+2019>... https://t.co/ZbO9dVfdG6 SIRKENAYO_NET",FALSE,0,NA,2016-10-20 10:02:35,FALSE,NA,"789044130903040001",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","MCAdebola",0,FALSE,FALSE,NA,NA
"1215","RT @SkyNews: Eminem attacks 'loose cannon' Donald Trump in new single 'Campaign Speech' https://t.co/G0raUa1mYC",FALSE,0,NA,2016-10-20 10:02:35,FALSE,NA,"789044130722832384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","editorpress2016",18,TRUE,FALSE,NA,NA
"1216","And Trump has the nerve to call Clinton a liar!! Read the facts!! https://t.co/F1ybLxW0sM",FALSE,0,NA,2016-10-20 10:02:35,FALSE,NA,"789044130685018112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kasha_2016",0,FALSE,FALSE,NA,NA
"1217","RT @ppyajunebug: I just figured out where Trump got his childbirth info from- Breaking Dawn #debatenight #debate",FALSE,0,NA,2016-10-20 10:02:35,FALSE,NA,"789044130295021568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Schichttorte",67,TRUE,FALSE,NA,NA
"1218","RT @WORIDSTARHIPH0P: ""I hate Hiliary""
""I hate Trump""
""I'm not voting""
""I'm moving out of the US""

Okay 16 year old Twitter take it easy you<U+2026>",FALSE,0,NA,2016-10-20 10:02:34,FALSE,NA,"789044130080919552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ameya_17",1747,TRUE,FALSE,NA,NA
"1219","RT @baylynnejoy: So trump just taught young women that when they are educated and speak that they are ""a nasty woman"" go fuck yourself you<U+2026>",FALSE,0,NA,2016-10-20 10:02:34,FALSE,NA,"789044129934241792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsYamileth___",31,TRUE,FALSE,NA,NA
"1220","#SIRKENAYO <U+2018>I will keep you in suspense<U+2019>- Donald Trump says he won<U+2019>t commit to accepting electi... https://t.co/yYEHA5hzVS SIRKENAYO_NET",FALSE,0,NA,2016-10-20 10:02:34,FALSE,NA,"789044129850286080",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","MCAdebola",0,FALSE,FALSE,NA,NA
"1221","RT @FrankLuntz: This was the most accurate poll of the 2012 election (https://t.co/Fub1J46EgP) and currently shows Trump winning by +1 nati<U+2026>",FALSE,0,NA,2016-10-20 10:02:34,FALSE,NA,"789044129846009856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chic4trump",2696,TRUE,FALSE,NA,NA
"1222","RT @ajamubaraka: We will end the immigration crisis once we stop causing it. Let me be clear: neither Clinton or Trump will end it. #debate<U+2026>",FALSE,0,NA,2016-10-20 10:02:34,FALSE,NA,"789044129707597824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtoolr",135,TRUE,FALSE,NA,NA
"1223","RT @tonyschwartz: At least one person praises Trump for saying he may contest legitimacy of election: David Duke. Perfect!",FALSE,0,NA,2016-10-20 10:02:34,FALSE,NA,"789044129577705472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sabby723725",398,TRUE,FALSE,NA,NA
"1224","RT @PpollingNumbers: National IBD/TIPP Poll:

Trump 41 (+1)
Clinton 40
Johnson 8
Stein 6

https://t.co/UvO3lOqLLb https://t.co/Nypkurtred",FALSE,0,NA,2016-10-20 10:02:34,FALSE,NA,"789044129472839680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chelseax05",540,TRUE,FALSE,NA,NA
"1225","RT @jpm05880: Democrats don't listen!
Trump's been saying 'BIG-LEAGUE' FOR 2 YEARS!!!
as in - #CrookedHillary will lose this election BIG-L<U+2026>",FALSE,0,NA,2016-10-20 10:02:34,FALSE,NA,"789044129414144000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hi_Laraine",3,TRUE,FALSE,NA,NA
"1226","@Deb4trump66 @Chris11962 Donald Trump refusing to obediently roll over on demand has them very upset. Have they forgotten Bush/Gore ?",FALSE,0,"Deb4trump66",2016-10-20 10:02:34,FALSE,"789042857256611840","789044129242185728","705447435229908993","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Byronditto",0,FALSE,FALSE,NA,NA
"1227","RT @dubstep4dads: trump: me and putin are not best friends

[putin snaps the bff chain off his neck and kicks his desk]",FALSE,0,NA,2016-10-20 10:02:34,FALSE,NA,"789044129170939904",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Amy_says_WTF",6852,TRUE,FALSE,NA,NA
"1228","RT @CLewandowski_: Trump Leads Clinton By 1 Point Going Into Debate <U+2014> IBD/TIPP Poll | Stock News &amp; Stock Market Analysis - IBD https://t.co<U+2026>",FALSE,0,NA,2016-10-20 10:02:34,FALSE,NA,"789044129158225920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eruption117",689,TRUE,FALSE,NA,NA
"1229","J'ai r<U+00EA>v<U+00E9> que Trump c'<U+00E9>tait mon prof et qu'il mettait des bonnes notes <U+00E0> ses <U+00E9>l<U+00E8>ves pour qu'on vote pour lui ptdrr",FALSE,0,NA,2016-10-20 10:02:34,FALSE,NA,"789044128873058304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rumpumpkinskin",0,FALSE,FALSE,NA,NA
