"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1159","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:15:40,FALSE,NA,"789742003236048896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nooodsss",36900,TRUE,FALSE,NA,NA
"1160","RT @thirllhazz: ALE JE<U+015A>LI JU<U+017B>

TO B<U+0141>AGAM NIECH TRUMP PRZEGRA",FALSE,0,NA,2016-10-22 08:15:40,FALSE,NA,"789742002246123520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Emka_dekiel",42,TRUE,FALSE,NA,NA
"1161","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:15:40,FALSE,NA,"789742001709322240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","oliverclutter1",36900,TRUE,FALSE,NA,NA
"1162","#follow and #retweet In 'Closing Arguments' Trump To Reveal Plan For 1st 100 Days As President: Donald Trump ... https://t.co/1FYcOV1FrE",FALSE,0,NA,2016-10-22 08:15:40,FALSE,NA,"789742000798969857",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","binduzala4u",0,FALSE,FALSE,NA,NA
"1163","RT @HuffPostPol: Former RNC chair dumps Trump https://t.co/xTjqZ9ArZM https://t.co/z0kFX5tV6l",FALSE,0,NA,2016-10-22 08:15:40,FALSE,NA,"789742000752828416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elinar1",62,TRUE,FALSE,NA,NA
"1164","RT @siddharth3: They should try entering a Trump rally like that. https://t.co/xW4PmTh8W2",FALSE,0,NA,2016-10-22 08:15:40,FALSE,NA,"789741999993815041",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ScissorTongue",1,TRUE,FALSE,NA,NA
"1165","RT @cher: @nunyurbiznis I Don<U+2019>t like when ppl say<U+201C>Trump has no chance of winning<U+201D>.Its not true<U+203C><U+FE0F><U+203C><U+FE0F>EVERY VOTE COUNTS<U+2026>&amp;SHE NEEDS EVERY VOTE<U+203C><U+FE0F><U+2026>",FALSE,0,NA,2016-10-22 08:15:39,FALSE,NA,"789741999293280256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OrtegatheKing",13,TRUE,FALSE,NA,NA
"1166","RT @DrDavidDuke: Choosing between Hillary &amp; Trump is not merely political, this isn't your basic party preference - Hillary is a true dange<U+2026>",FALSE,0,NA,2016-10-22 08:15:39,FALSE,NA,"789741999167574016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","caragea_rou",95,TRUE,FALSE,NA,NA
"1167","#follow and #retweet In 'Closing Arguments' Trump To Reveal Plan For 1st 100 Days As President: Donald Trump ... https://t.co/EaDwwiulGs",FALSE,0,NA,2016-10-22 08:15:39,FALSE,NA,"789741999012192256",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","alkavaghela51",0,FALSE,FALSE,NA,NA
"1168","Judge Jeanine: I Could Indict Clinton Operatives Who Were on Tape Planning to Incite Violence at Rallies - Breitbart https://t.co/8n6P9fR82I",FALSE,8,NA,2016-10-22 08:15:39,FALSE,NA,"789741998173409281",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MCCNP",7,FALSE,FALSE,NA,NA
"1169","#follow and #retweet In 'Closing Arguments' Trump To Reveal Plan For 1st 100 Days As President: Donald Trump ... https://t.co/cOrAlGzNZR",FALSE,0,NA,2016-10-22 08:15:39,FALSE,NA,"789741998148243456",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","dhrutikotadiya1",0,FALSE,FALSE,NA,NA
"1170","@kylegriffin1 @citizengatsby Richard Branson:Trump said he wanted 'to spend the rest of his life' getting revenge https://t.co/6cDkbtCnac",FALSE,0,"kylegriffin1",2016-10-22 08:15:39,FALSE,"789688218631430144","789741998131417088","32871086","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TnGovern",0,FALSE,FALSE,NA,NA
"1171","RT @mitchellvii: Halloween mask sales have predicted every Presidential winner since 1980.  Right now, Trump masks lead Hillary by 30%.",FALSE,0,NA,2016-10-22 08:15:39,FALSE,NA,"789741998098055168",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Mercutio_M",836,TRUE,FALSE,NA,NA
"1172","@scottt1984 @pixalkiller31 @TexasSecede Goodnight. I'm off to bed. Say a prayer for Donald J. Trump.  Ask God to give us one more chance",FALSE,2,"scottt1984",2016-10-22 08:15:39,FALSE,"789740502090252288","789741997909082113","787616685263958016","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Surfingcity",0,FALSE,FALSE,NA,NA
"1173","RT @DesireeSeattle: @DonnaCastel HRC whole plan: 1/2 party makes excuses for Trump at Trump &amp; the nation's expense..while she wins..&amp; the<U+2026>",FALSE,0,NA,2016-10-22 08:15:39,FALSE,NA,"789741997041061888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonnaCastel",1,TRUE,FALSE,NA,NA
"1174","#follow and #retweet In 'Closing Arguments' Trump To Reveal Plan For 1st 100 Days As President: Donald Trump ... https://t.co/lU4y4vyAN3",FALSE,0,NA,2016-10-22 08:15:39,FALSE,NA,"789741995551895552",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","parvatirathod14",0,FALSE,FALSE,NA,NA
"1175","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:15:38,FALSE,NA,"789741995136876544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bomerH",36900,TRUE,FALSE,NA,NA
"1176","RT @bfraser747: <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>#ShameOnYou

 #ClintonCampaign hired thugs 2 attack Trump supporters.James O'Keefe exposed #ProjectVeritas

#DrainTheSwam<U+2026>",FALSE,0,NA,2016-10-22 08:15:38,FALSE,NA,"789741994830540800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lanelois2016",534,TRUE,FALSE,NA,NA
"1177","RT @CBSNews: Newest Trump accuser: ""Perhaps he'll label me 'just another nasty woman'"" https://t.co/H9n7JKbYS7 https://t.co/tfHK81xwvT",FALSE,0,NA,2016-10-22 08:15:38,FALSE,NA,"789741994721484804",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JABaloney",584,TRUE,FALSE,NA,NA
"1178","RT @WDFx2EU7: #Trump supporters, if you're in PA, contact the Governor 
Here: https://t.co/xJJ54zXtb0
after reading this 
Here: https://t.c<U+2026>",FALSE,0,NA,2016-10-22 08:15:38,FALSE,NA,"789741994549534720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chico_stick",935,TRUE,FALSE,NA,NA
"1179","RT @KevinBankston: Remember that time when David Duke, Julian Assange &amp; Vladimir Putin all worked to put Donald Trump in the White House? #<U+2026>",FALSE,0,NA,2016-10-22 08:15:38,FALSE,NA,"789741994205671424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daisy_spring",478,TRUE,FALSE,NA,NA
"1180","#follow and #retweet In 'Closing Arguments' Trump To Reveal Plan For 1st 100 Days As President: Donald Trump ... https://t.co/yEVQMjxNuF",FALSE,0,NA,2016-10-22 08:15:38,FALSE,NA,"789741994163568640",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","vinitajain224",0,FALSE,FALSE,NA,NA
"1181","RT @vhfancc: Many don't know this about Trump but he is the opposite of what the media claim .@PatriotByGod https://t.co/HeFeAT6rCP",FALSE,0,NA,2016-10-22 08:15:38,FALSE,NA,"789741994054676480",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","GrandpapJoe",22,TRUE,FALSE,NA,NA
"1182","Donald Trump has that effect on people. https://t.co/izIH7OYyde",FALSE,0,NA,2016-10-22 08:15:38,FALSE,NA,"789741993975046144",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","brewfangrb",0,FALSE,FALSE,NA,NA
"1183","RT @cateplv: @AqueleMortoVivo espero que seja o Trump",FALSE,0,NA,2016-10-22 08:15:38,FALSE,NA,"789741993085796352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wrongthinknet",4,TRUE,FALSE,NA,NA
"1184","Trump <U+201C>The Presidential Force is Strong<U+201D> #realdonaldtrump #VoteTrump2016 #TrumpTrain  https://t.co/j58e8aacrE https://t.co/lF0gXWbEa3",FALSE,0,NA,2016-10-22 08:15:38,FALSE,NA,"789741992511168512",NA,"<a href=""http://www.tweetjukebox.com"" rel=""nofollow"">Tweet Jukebox</a>","amrightnow",0,FALSE,FALSE,NA,NA
"1185","RT @avAddie: Forget Trump and Hillary, I want Satomi Ishihara's character from Shin Godzilla for president. #ShinGodzilla #SheHasMyVote #An<U+2026>",FALSE,0,NA,2016-10-22 08:15:37,FALSE,NA,"789741990246092800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","8tota_1000keyo",507,TRUE,FALSE,NA,NA
"1186","Donald Trump to reveal plan for first 100 days https://t.co/kaZpSJh8er",FALSE,0,NA,2016-10-22 08:15:37,FALSE,NA,"789741988639670273",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","IndiaNews247",0,FALSE,FALSE,NA,NA
"1187","#follow and #retweet In 'Closing Arguments' Trump To Reveal Plan For 1st 100 Days As President:... https://t.co/bsXjaEXxZ9 #follower #rt",FALSE,0,NA,2016-10-22 08:15:37,FALSE,NA,"789741988375515136",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Sapna4lovely",0,FALSE,FALSE,NA,NA
"1188","I liked a @YouTube video https://t.co/UVzOonC2Xx The Daily Show - Donald Trump Hints at a Not-So-Peaceful Transfer of Power",FALSE,0,NA,2016-10-22 08:15:37,FALSE,NA,"789741988161654784",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","NeoXander",0,FALSE,FALSE,NA,NA
"1189","RT @jmckillop54: Spread this around, awesome interview by Varney of former FBI Asst director James Kallstrom. Trump supporter!!! https://t.<U+2026>",FALSE,0,NA,2016-10-22 08:15:37,FALSE,NA,"789741988098805760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sn0wba111",3,TRUE,FALSE,NA,NA
"1190","""On screen, (Big Orange Cheeto Hole)Planet Trump sucks all profits. Red Alert! Shields! Mr Sulu, warp speed to the<U+2026> https://t.co/KLXRX7W5Os",FALSE,1,NA,2016-10-22 08:15:37,TRUE,NA,"789741987935100928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MASTERJOEYJEDI",1,FALSE,FALSE,NA,NA
"1191","USA can't stand idealistic socialists. US President must be ruthless power hungry maniac. Thus Trump has a chance https://t.co/bOcWWXohLv",FALSE,0,NA,2016-10-22 08:15:37,FALSE,NA,"789741987205218304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ERN_Malleyscrub",0,FALSE,FALSE,NA,NA
"1192","RT @ShennaFoxMusic: https://t.co/lF1oqBGhW2 <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>BOOM<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> #trumpwinning Key Swing States Virginia,Florida,Ohio,Iowa,North Carolina, Pennsylvania<U+2026>",FALSE,0,NA,2016-10-22 08:15:37,FALSE,NA,"789741987192770560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JimmyFulton911",258,TRUE,FALSE,NA,NA
"1193","RT @DanScavino: TRUMP vs. CLINTON ON DEFENSE https://t.co/cJtptvgaF7",FALSE,0,NA,2016-10-22 08:15:36,FALSE,NA,"789741986056110080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","perrya11",1092,TRUE,FALSE,NA,NA
"1194","""The Real Trump"" Trump About You"" Watch Make #1 https://t.co/j58e8aacrE #tcot #pjnet #1A #2A #Trump #trump2016 https://t.co/2tuHX47q79",FALSE,1,NA,2016-10-22 08:15:36,FALSE,NA,"789741985548623872",NA,"<a href=""http://www.tweetjukebox.com"" rel=""nofollow"">Tweet Jukebox</a>","amrightnow",2,FALSE,FALSE,NA,NA
"1195","Clinton Camp Preparing for Possibility Trump Won<U+2019>t Concede by THE ASSOCIATED PRESS https://t.co/JEKbAdwyDs",FALSE,0,NA,2016-10-22 08:15:36,FALSE,NA,"789741984474865664",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","michaelrosa1979",0,FALSE,FALSE,NA,NA
"1196","#follow and #retweet In 'Closing Arguments' Trump To Reveal Plan For 1st 100 Days As President:... https://t.co/uF73l8szMd #follower #rt",FALSE,0,NA,2016-10-22 08:15:36,FALSE,NA,"789741983803715584",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","dhaara91",0,FALSE,FALSE,NA,NA
"1197","RT @SpecialKMB1969: Absolutely disgusting 
<U+201C>DNC Schemes to Bully Women at Trump Rally.<U+201D>

https://t.co/BGUgRWnBjp",FALSE,0,NA,2016-10-22 08:15:36,FALSE,NA,"789741982646087680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtaylor2014us",474,TRUE,FALSE,NA,NA
"1198","RT @PuestoLoco: Trump keeps drooling, pandering over Putin. Is he being blackmailed?
https://t.co/kIww6eQRcm",FALSE,0,NA,2016-10-22 08:15:35,FALSE,NA,"789741982373515264",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TrumpsterTrash",38,TRUE,FALSE,NA,NA
"1199","RT @natespuewell: Trump Comparing US Economy to India and China Doesn't Add Up, Experts Say - ABC News - https://t.co/EuIecW1dNo via @ABC",FALSE,0,NA,2016-10-22 08:15:35,FALSE,NA,"789741981991890944",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","AriesaSandino",2,TRUE,FALSE,NA,NA
"1200","@MikeKawula The figures need updating. Clinton: 9.92M. Trump: 12.6M. Stephen Colbert: 12M. 
.",FALSE,0,"MikeKawula",2016-10-22 08:15:35,FALSE,"789739101851414528","789741980972490754","100065631","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","scarlet_ibis54",0,FALSE,FALSE,NA,NA
"1201","RT @US_Army_Vet: Video: Obama says ""P*ssy"" yet Michelle calls Trump's remarks ""shocking &amp; demeaning""<U+25BA>https://t.co/xACgaOa8bT @LeahR77 https<U+2026>",FALSE,0,NA,2016-10-22 08:15:35,FALSE,NA,"789741980410646528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jahrulz247",324,TRUE,FALSE,NA,NA
"1202","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:15:35,FALSE,NA,"789741979244621824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chloe_jolivot",3088,TRUE,FALSE,NA,NA
"1203","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:15:35,FALSE,NA,"789741978611167232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","J_Woehr",36900,TRUE,FALSE,NA,NA
"1204","RT @Rosie: Trump is a <U+201C>Trigger<U+201D>? ' https://t.co/R93MAv3a5Q",FALSE,0,NA,2016-10-22 08:15:34,FALSE,NA,"789741977847865344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LederDawn",51,TRUE,FALSE,NA,NA
"1205","#follow and #retweet In 'Closing Arguments' Trump To Reveal Plan For 1st 100 Days As President:... https://t.co/7CKkR8rtDV #follower #rt",FALSE,0,NA,2016-10-22 08:15:34,FALSE,NA,"789741977747148800",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","jadd4u",0,FALSE,FALSE,NA,NA
"1206","@jaraparilla @dustin_temple10 @ejfdux Wikileaks was just a mirror that showed the world Clinton's ugliness. Nothing to do with Trump at all.",FALSE,1,"jaraparilla",2016-10-22 08:15:34,FALSE,"789575724466188288","789741975167655936","60006673","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kaspar_nguyen",0,FALSE,FALSE,NA,NA
"1207","RT @NubianAwakening: 'Gropey' Joe Biden gets on his high horse and threatens Trump. Stick to what you're good at Joe, which is creeping out<U+2026>",FALSE,0,NA,2016-10-22 08:15:34,FALSE,NA,"789741974496669697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","irisnahmany",195,TRUE,FALSE,NA,NA
"1208","Today The Red Sox Strike Again Demonstrated Donald Trump",FALSE,0,NA,2016-10-22 08:15:33,FALSE,NA,"789741974135988224",NA,"<a href=""http://pemdasi.net"" rel=""nofollow"">furrytomatonews</a>","furrytomatonews",0,FALSE,FALSE,NA,NA
"1209","RT @laureldavilacpa: A stark message to Trump from Americans. #ImWithHer <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> https://t.co/T3T2ygsA9u",FALSE,0,NA,2016-10-22 08:15:33,FALSE,NA,"789741973850693632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jfuller49",618,TRUE,FALSE,NA,NA
"1210","#follow and #retweet In 'Closing Arguments' Trump To Reveal Plan For 1st 100 Days As President:... https://t.co/HrDp8NYO3j #follower #rt",FALSE,0,NA,2016-10-22 08:15:33,FALSE,NA,"789741972881756160",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","jyotsanaba",0,FALSE,FALSE,NA,NA
"1211","RT @BIZPACReview: Ivanka Trump is asked about dad<U+2019>s claim that the election is rigged <U+2014> tears into <U+2018>vicious<U+2019> media https://t.co/F9ONoVT2fi<U+2026>",FALSE,0,NA,2016-10-22 08:15:33,FALSE,NA,"789741972047159296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GaryCn601",4,TRUE,FALSE,NA,NA
"1212","You heard it here first. https://t.co/b7i5P4O08m",FALSE,0,NA,2016-10-22 08:15:33,FALSE,NA,"789741971900338176",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gpetriglieri",0,FALSE,FALSE,NA,NA
"1213","RT @CNN: ""Donald Trump can't read this, but he's afraid of it anyway"": This billboard in Michigan is taunting Trump in Arabic https://t.co/<U+2026>",FALSE,0,NA,2016-10-22 08:15:33,FALSE,NA,"789741971489198080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prae_ee55",504,TRUE,FALSE,NA,NA
"1214","RT @cher: @nunyurbiznis I Don<U+2019>t like when ppl say<U+201C>Trump has no chance of winning<U+201D>.Its not true<U+203C><U+FE0F><U+203C><U+FE0F>EVERY VOTE COUNTS<U+2026>&amp;SHE NEEDS EVERY VOTE<U+203C><U+FE0F><U+2026>",FALSE,0,NA,2016-10-22 08:15:33,FALSE,NA,"789741970721738753",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Gingerc00",13,TRUE,FALSE,NA,NA
"1215","Wait... what? https://t.co/q3BogPlTgF",FALSE,0,NA,2016-10-22 08:15:33,FALSE,NA,"789741970478493696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","keanw",0,FALSE,FALSE,NA,NA
"1216","RT @StreetCanvases: A mute symbol has been sprayed on Trump's star https://t.co/HZJITwe77v",FALSE,0,NA,2016-10-22 08:15:32,FALSE,NA,"789741969186623488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hoIdmespinosa",5454,TRUE,FALSE,NA,NA
"1217","@Cernovich @NvaForget we have the people vote in force. Landslide for trump",FALSE,0,"Cernovich",2016-10-22 08:15:32,FALSE,"789720125830074368","789741968104448000","358545917","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tantestrain",0,FALSE,FALSE,NA,NA
"1218","@pyotr_kropotkin and Trump as a bozo",FALSE,1,"pyotr_kropotkin",2016-10-22 08:15:32,FALSE,"789738364823937024","789741966682619904","75422403","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","irishfabian",0,FALSE,FALSE,NA,NA
"1219","<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> Bill Trump https://t.co/v0ywp5CXWc",FALSE,0,NA,2016-10-22 08:15:32,FALSE,NA,"789741965965455360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Allenkab3",0,FALSE,FALSE,NA,NA
"1220","RT @Spacekatgal: It's not just Trump - we're seeing a rising tide of right wing extremism all around the globe. https://t.co/QQ7LlYGdnD",FALSE,0,NA,2016-10-22 08:15:31,FALSE,NA,"789741965764022272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","northwestraven1",62,TRUE,FALSE,NA,NA
