"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"350","Donald Trump is a vile misogynist - but he's not the only one | Jonathan Freedland https://t.co/3BNGZFsVb2",FALSE,0,NA,2016-10-22 08:24:11,FALSE,NA,"789744143744503808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alrightpunk",0,FALSE,FALSE,NA,NA
"351","ActualidadRT : Trump: ""EE.UU. es tan d<U+00E9>bil que Filipinas se marcha con China y Rusia"" <U+2026> https://t.co/oMvUuE8lui) https://t.co/tue4ALT3DJ",FALSE,0,NA,2016-10-22 08:24:11,FALSE,NA,"789744143257993216",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","JoseeRamos4",0,FALSE,FALSE,NA,NA
"352","https://t.co/1MT1DJHRDy https://t.co/uOyPwN7jYQ",FALSE,0,NA,2016-10-22 08:24:10,FALSE,NA,"789744142326771712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ajisaputro168",0,FALSE,FALSE,NA,NA
"353","RT @GrowYourNoggin: @businessinsider @realDonaldTrump it shows what an incredible douchebag trump is. It's embarrassing to watch him sh!t a<U+2026>",FALSE,0,NA,2016-10-22 08:24:10,FALSE,NA,"789744142301618176",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Chip2chip2",2,TRUE,FALSE,NA,NA
"354","RT @America_1st_: Trump: ""The corrupt establishment knows that we're an existential threat to their criminal enterprise. If we win, their p<U+2026>",FALSE,0,NA,2016-10-22 08:24:10,FALSE,NA,"789744142230388737",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","annemieke1949",285,TRUE,FALSE,NA,NA
"355","RT @RT_America: Roast Battle: #AlSmithDinner Edition features #Clinton, #Trump <U+2013> and a lot of jokes https://t.co/mKbKI88aef   https://t.co/<U+2026>",FALSE,0,NA,2016-10-22 08:24:10,FALSE,NA,"789744142188511232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Roberta_J60",24,TRUE,FALSE,NA,NA
"356","RT @CNNPolitics: Ex-chess champ Garry Kasparov: Russia is ""absolutely"" trying to elect Donald Trump https://t.co/YanRe7ljDB https://t.co/Sq<U+2026>",FALSE,0,NA,2016-10-22 08:24:10,FALSE,NA,"789744141999538176",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","onthetrail2016",72,TRUE,FALSE,NA,NA
"357","RT @TeriFreeman: ""These smug sanctimonious liberals booing when Trump was trying to attack Hillary""

Who the hell are these priests &amp; chari<U+2026>",FALSE,0,NA,2016-10-22 08:24:10,FALSE,NA,"789744141714370560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrJamesonNeat",1,TRUE,FALSE,NA,NA
"358","RT @voxdotcom: How Hillary Clinton and Donald Trump would tax the 1 percent: https://t.co/6vej8PUTXi https://t.co/6VoZd89sVd",FALSE,0,NA,2016-10-22 08:24:10,FALSE,NA,"789744140703698944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daswarkeinhuhn",14,TRUE,FALSE,NA,NA
"359","RT @lrozen: At 1 point, he wondered aloud if the crowd was booing him or Clinton,to which someone in the crowd answered: <U+201C>You!<U+201D> https://t.c<U+2026>",FALSE,0,NA,2016-10-22 08:24:10,FALSE,NA,"789744139730620416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","claudloearaujo",51,TRUE,FALSE,NA,NA
"360","RT @Lawrence: .@ediepa Trump definitely will NOT pay his campaign debts.",FALSE,0,NA,2016-10-22 08:24:10,FALSE,NA,"789744139495616513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scottlmcdaniel",146,TRUE,FALSE,NA,NA
"361","RT @RealMuckmaker: Battleground Editorials Rebuke Trump<U+2019>s Attempt to Undermine the Election
 https://t.co/oZXQAcPYJt",FALSE,0,NA,2016-10-22 08:24:10,FALSE,NA,"789744139403350016",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","KennethHasting7",6,TRUE,FALSE,NA,NA
"362","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:24:10,FALSE,NA,"789744139285954560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bean182",37016,TRUE,FALSE,NA,NA
"363","BREAKING: FORMER FBI ASSISTANT DIRECTOR SLAMS HILLARY AND ENDORSES TRUMP! https://t.co/njJDz3Wl2F https://t.co/mzbWpthLGi",FALSE,0,NA,2016-10-22 08:24:09,FALSE,NA,"789744138098835456",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Comeonnewsus",0,FALSE,FALSE,NA,NA
"364","BREAKING: FORMER FBI ASSISTANT DIRECTOR SLAMS HILLARY AND ENDORSES TRUMP! https://t.co/0P22q3FSjK https://t.co/yn5TZPLM34",FALSE,0,NA,2016-10-22 08:24:09,FALSE,NA,"789744137838825472",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Regime_Today",0,FALSE,FALSE,NA,NA
"365","RT @CarolineWalkerB: TRUMP STRIKES BACK! The Obamas Are CRYING After What Trump Just Did To Them https://t.co/pSzY9TV5kH . Please RT<ed><U+00A0><U+00BD><ed><U+00B4><U+0081> https<U+2026>",FALSE,0,NA,2016-10-22 08:24:09,FALSE,NA,"789744137822150656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Crw0430",6,TRUE,FALSE,NA,NA
"366","Facebook Employees Threatened To Quit Over Trump: Report - Gizmodo Australia https://t.co/j0AjEU3gxy #facebook",FALSE,0,NA,2016-10-22 08:24:09,FALSE,NA,"789744135393710080",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","yourpcmatters",0,FALSE,FALSE,NA,NA
"367","BREAKING: FORMER FBI ASSISTANT DIRECTOR SLAMS HILLARY AND ENDORSES TRUMP! https://t.co/2LBgjfwGrE https://t.co/0Lw40R7Txk",FALSE,0,NA,2016-10-22 08:24:09,FALSE,NA,"789744135053783041",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","onfirenews2",0,FALSE,FALSE,NA,NA
"368","Maybe drop in pitches could be the answer,lose toss pretty much lose game.Few balls going through lower than Trump's president chances.",FALSE,0,NA,2016-10-22 08:24:09,FALSE,NA,"789744134949052416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Charlieowlplumb",0,FALSE,FALSE,NA,NA
"369","Listen America to.Trump",FALSE,0,NA,2016-10-22 08:24:09,FALSE,NA,"789744134290636800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RonC96185608",0,FALSE,FALSE,NA,NA
"370","BREAKING: FORMER FBI ASSISTANT DIRECTOR SLAMS HILLARY AND ENDORSES TRUMP! https://t.co/y3NCrMxXrc https://t.co/oZQC5LoxuX",FALSE,0,NA,2016-10-22 08:24:08,FALSE,NA,"789744134089158660",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","timenews19",0,FALSE,FALSE,NA,NA
"371","BREAKING: FORMER FBI ASSISTANT DIRECTOR SLAMS HILLARY AND ENDORSES TRUMP! https://t.co/3oKtgn6WDr #U_S_Entertaiment https://t.co/pEsu522ybg",FALSE,0,NA,2016-10-22 08:24:08,FALSE,NA,"789744130184273921",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","NationPolitic",0,FALSE,FALSE,NA,NA
"372","RT @TeamTrump: Under a Trump Administration, we are going to start making things in AMERICA again <U+2013> and we are going to start making things<U+2026>",FALSE,0,NA,2016-10-22 08:24:07,FALSE,NA,"789744128959602688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Barb138",535,TRUE,FALSE,NA,NA
"373","RT @ArcticFox2016: With video.  Now we have the VP advocating violence against Donald Trump. Where's the outrage? https://t.co/BmT5GHJWRe",FALSE,0,NA,2016-10-22 08:24:07,FALSE,NA,"789744128540217344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GoodwinHH6",4,TRUE,FALSE,NA,NA
"374","RT @ch000ch: TRUMP: i grab women by the pussy
A DOZEN WOMEN: yeah that's true he did it to me
TRUMP: this is a global conspiracy",FALSE,0,NA,2016-10-22 08:24:07,FALSE,NA,"789744128045281280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bitterbarbie",38093,TRUE,FALSE,NA,NA
"375","RT @SandraTXAS: Im going to appoint Justices to The Supreme Court who will follow the Constitution of the United States 
#MAGA #Trump #Amer<U+2026>",FALSE,0,NA,2016-10-22 08:24:07,FALSE,NA,"789744128011735040",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wmeijer4",555,TRUE,FALSE,NA,NA
"376","Salma Hayek no duda de los abusos sexuales de Trump: ""Me llam<U+00F3> para salir conmigo"" https://t.co/HKz88azWUM",FALSE,0,NA,2016-10-22 08:24:07,FALSE,NA,"789744127843901444",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","hispanoticia",0,FALSE,FALSE,NA,NA
"377","RT @ShaneGoldmacher: Brutal, accurate Trump line: ""That was a great pivot off the fact that she wants open borders<U+201D>",FALSE,0,NA,2016-10-22 08:24:07,FALSE,NA,"789744127810371584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","enfingercolton2",1358,TRUE,FALSE,NA,NA
"378","#U_S_Entertaiment BREAKING: FORMER FBI ASSISTANT DIRECTOR SLAMS HILLARY AND ENDORSES TRUMP! https://t.co/mNDW07d2TY https://t.co/pN5U7obLtI",FALSE,0,NA,2016-10-22 08:24:06,FALSE,NA,"789744124094144512",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Trumppridetv",0,FALSE,FALSE,NA,NA
"379","#U_S_Entertaiment BREAKING: FORMER FBI ASSISTANT DIRECTOR SLAMS HILLARY AND ENDORSES TRUMP! https://t.co/BGg7RZ1bXt https://t.co/Ks6m4g6NOJ",FALSE,0,NA,2016-10-22 08:24:06,FALSE,NA,"789744123506855936",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","AILEENTRUMP",0,FALSE,FALSE,NA,NA
"380","Within the margin. trump can win this one too! https://t.co/VwKInMjBwg",FALSE,0,NA,2016-10-22 08:24:06,FALSE,NA,"789744123439816704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaeaa",0,FALSE,FALSE,NA,NA
"381","#U_S_Entertaiment BREAKING: FORMER FBI ASSISTANT DIRECTOR SLAMS HILLARY AND ENDORSES TRUMP! https://t.co/Kf6OcvZ8tF https://t.co/okSA04YB9t",FALSE,0,NA,2016-10-22 08:24:06,FALSE,NA,"789744123150413824",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Trumpfeeds",0,FALSE,FALSE,NA,NA
"382","Inc: These are the 4 (actually policy) issues Mark Cuban says Clinton and Trump need to discuss bartielouscott https://t.co/tvOCGDWb8H",FALSE,0,NA,2016-10-22 08:24:06,FALSE,NA,"789744123087642624",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","JOSH_ORGS",0,FALSE,FALSE,NA,NA
"383","RT @Cernovich: Yep, my book reviews/recommendations are second in popularity only to Trump articles. (Which is why I wrote a book on Trump!<U+2026>",FALSE,0,NA,2016-10-22 08:24:06,FALSE,NA,"789744122600972288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ggprez",42,TRUE,FALSE,NA,NA
"384","RT @HillaryClinton: Captain Humayun Khan died serving his country<U+2014>and saving his entire unit.

Trump seems to think someone like him doesn'<U+2026>",FALSE,0,NA,2016-10-22 08:24:06,FALSE,NA,"789744122542383104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SayyedSaqibali",6714,TRUE,FALSE,NA,NA
"385","RT MichelPesquera: Trump quiere ganar haciendoles creer que es un exitoso millonario.<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
AMLO quiere ganar haci<U+00E9>ndonos creer que es pobre.<ed><U+00A0><U+00BC><ed><U+00B7><U+00B2><ed><U+00A0><U+00BC><ed><U+00B7><U+00BD>",FALSE,0,NA,2016-10-22 08:24:06,FALSE,NA,"789744122320023552",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","eliseevgarii",0,FALSE,FALSE,NA,NA
"386","BREAKING: FORMER FBI ASSISTANT DIRECTOR SLAMS HILLARY AND ENDORSES TRUMP! https://t.co/2NbaNb0H7O https://t.co/NoSlE14kYT",FALSE,0,NA,2016-10-22 08:24:06,FALSE,NA,"789744122290577408",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","newsofpolitic16",0,FALSE,FALSE,NA,NA
"387","RT @US_Army_Vet: Defeat ISIS By VOTING 4 TRUMP NOVEMBER 8th! @dmb2273 @JustKate038 @PJStrikeForce @Nuria2407 @RitzyBacon2 #US #USA<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+271D> https<U+2026>",FALSE,0,NA,2016-10-22 08:24:06,FALSE,NA,"789744121980133376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kysgabbygirl",515,TRUE,FALSE,NA,NA
"388","RT @Mike3453Mike: The Oregon state ballot doesn't even bother with putting Trump on as a choice for president this year!! #trumptrain #maga<U+2026>",FALSE,0,NA,2016-10-22 08:24:05,FALSE,NA,"789744121594294272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Disciple4Lif",291,TRUE,FALSE,NA,NA
"389","McConnell Won't Say if Trump Should Accept Results https://t.co/gVcAXpmfQd",FALSE,0,NA,2016-10-22 08:24:05,FALSE,NA,"789744121023832064",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","westkystar",0,FALSE,FALSE,NA,NA
"390","RT @CrazyinRussia: Donald Trump visiting Russia. https://t.co/DInqOcOMlq",FALSE,0,NA,2016-10-22 08:24:05,FALSE,NA,"789744120990425088",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","rsil_",4519,TRUE,FALSE,NA,NA
"391","Russian Leader Urges Americans <U+2013> Vote Trump For Peace, Hillary Means War https://t.co/MjzxdTyek8 https://t.co/ebifSkJO4u",FALSE,0,NA,2016-10-22 08:24:05,FALSE,NA,"789744120579313664",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","WNewsTraffic",0,FALSE,FALSE,NA,NA
"392","Facebook employees argued Trump<U+2019>s posts should be banned as hate speech https://t.co/dDECoEF7AQ",FALSE,0,NA,2016-10-22 08:24:05,FALSE,NA,"789744120151547904",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","_techstories",0,FALSE,FALSE,NA,NA
"393","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:24:05,FALSE,NA,"789744120101277697",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","_Bigow",3129,TRUE,FALSE,NA,NA
"394","BREAKING: FORMER FBI ASSISTANT DIRECTOR SLAMS HILLARY AND ENDORSES TRUMP! https://t.co/QvhZjasSVm https://t.co/ojeTv2lC1W",FALSE,0,NA,2016-10-22 08:24:05,FALSE,NA,"789744119006449664",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","TPoliticmanager",0,FALSE,FALSE,NA,NA
"395","Hillary had to lie, cheat, and bully to get her own party's nomination. Vote for Trump, or you are voting for her. https://t.co/Mdk30TrzhU",FALSE,0,NA,2016-10-22 08:24:05,FALSE,NA,"789744118909898752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crabtrem",0,FALSE,FALSE,NA,NA
"396","RT @Lin_Manuel: And Trump's his caddy. https://t.co/osMuv2HECN",FALSE,0,NA,2016-10-22 08:24:05,FALSE,NA,"789744118473879552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jordanarachel28",512,TRUE,FALSE,NA,NA
"397","BREAKING: FORMER FBI ASSISTANT DIRECTOR SLAMS HILLARY AND ENDORSES TRUMP! https://t.co/BDzJBtRUhL https://t.co/SESmUlRB8o",FALSE,0,NA,2016-10-22 08:24:05,FALSE,NA,"789744118188482560",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","PoliticsUsaNews",0,FALSE,FALSE,NA,NA
"398","RT @Alanna_4th: Trumpkins-Make Halloween horrifying with Donald Trump pumpkins https://t.co/PDtKGlSaIl via @dangermindsblog  :)  @Hozier th<U+2026>",FALSE,0,NA,2016-10-22 08:24:04,FALSE,NA,"789744117425266688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CorinneJACKS",1,TRUE,FALSE,NA,NA
"399","RT @JamesOKeefeIII: Shirley Teter, woman who accused @realDonaldTrump supporter of assault at a Trump rally in NC is changing story after P<U+2026>",FALSE,0,NA,2016-10-22 08:24:04,FALSE,NA,"789744116716437504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","richardnbirch",4064,TRUE,FALSE,NA,NA
"400","BREAKING: FORMER FBI ASSISTANT DIRECTOR SLAMS HILLARY AND ENDORSES TRUMP! https://t.co/grZlZukUii https://t.co/mpqDJmycqW",FALSE,0,NA,2016-10-22 08:24:04,FALSE,NA,"789744115910971392",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Fresh_News_24",0,FALSE,FALSE,NA,NA
"401","RT @puppymnkey: <U+201C>Fuck You, Trump. My baby was <U+2018>ripped out of my womb<U+2019> because I was going to die.<U+201D> by @Cecilyk https://t.co/GHflMsgJxz",FALSE,0,NA,2016-10-22 08:24:04,FALSE,NA,"789744115135111168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheJohnigan",36,TRUE,FALSE,NA,NA
"402","BREAKING: FORMER FBI ASSISTANT DIRECTOR SLAMS HILLARY AND ENDORSES TRUMP! https://t.co/iHl5gj2efH https://t.co/3Ngg5OO5TE",FALSE,0,NA,2016-10-22 08:24:04,FALSE,NA,"789744113985789952",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Girls4urtrump",0,FALSE,FALSE,NA,NA
"403","RT @ActualidadRT: Trump: ""EE.UU. es tan d<U+00E9>bil que Filipinas se marcha con China y Rusia"" https://t.co/f6IHppmMcY https://t.co/1FQekh9ss4",FALSE,0,NA,2016-10-22 08:24:03,FALSE,NA,"789744112840929280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcsb1973",4,TRUE,FALSE,NA,NA
"404","Donald Trump<U+2019>s Punk-Rock Appeal - The Atlantic #jamesparker #trump #pushingbuttons  https://t.co/HkPFVX8jaQ",FALSE,0,NA,2016-10-22 08:24:03,FALSE,NA,"789744112186580994",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","billionjournal",0,FALSE,FALSE,NA,NA
"405","RT @wraithvenge: ""In a time of Universal Deceit, the Truth becomes a Revolutionary act. Speak it, and people will follow."" #MAGA3X #riggede<U+2026>",FALSE,0,NA,2016-10-22 08:24:03,FALSE,NA,"789744112106778625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","US_Threepers",3,TRUE,FALSE,NA,NA
"406","RT @AIIAmericanGirI: Hoax Oregon ballot that omitted Donald Trump gets 1K+ retweets, and counting -
https://t.co/534iJgLVP8",FALSE,0,NA,2016-10-22 08:24:03,FALSE,NA,"789744111649562624",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","susie_turcotte",13,TRUE,FALSE,NA,NA
"407","Trump is the swamp. https://t.co/7NunWboAyM",FALSE,0,NA,2016-10-22 08:24:03,FALSE,NA,"789744110513119233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DesMchlmcgnn",0,FALSE,FALSE,NA,NA
"408","Donald Trump Bashes Clinton in Speech at NYC Fundraiser - ABC News https://t.co/MBv10BtRlB",FALSE,0,NA,2016-10-22 08:24:03,FALSE,NA,"789744110387224576",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","nytrbpolitics",0,FALSE,FALSE,NA,NA
"409","RT @globalissuesweb: Trump: 'All she wants to do is campaign' https://t.co/WYf1538vhP https://t.co/6s6RSN3Ir4",FALSE,0,NA,2016-10-22 08:24:03,FALSE,NA,"789744109627985920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NigelMrxtia",1,TRUE,FALSE,NA,NA
"410","Police: Drunk Woman Drew Profanity, #PeanutButter Penises on 30 Cars <U+2014> Thought She Was<U+2026> https://t.co/SMb5G6GS6P https://t.co/5DEKYM62PS",FALSE,0,NA,2016-10-22 08:24:03,FALSE,NA,"789744109590310912",NA,"<a href=""http://zestynews.com"" rel=""nofollow"">Zesty Tweet Politics</a>","zesty_politics",0,FALSE,FALSE,NA,NA
"411","RT @contrariansmind: Jeff Bezos: Peter Thiel Is <U+201C>a Contrarian,<U+201D> and Contrarians <U+201C>Are Usually Wrong<U+201D> https://t.co/ShS0nE26DJ",FALSE,0,NA,2016-10-22 08:24:03,FALSE,NA,"789744109233770496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dopesince_20",2,TRUE,FALSE,NA,NA
"412","RT @flhuxtable: Trump may not be right about everything, but Hillary is wrong about almost everything, including whether you should be free<U+2026>",FALSE,0,NA,2016-10-22 08:24:02,FALSE,NA,"789744108587905024",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Hammers1010Alex",144,TRUE,FALSE,NA,NA
